0.22979142040358386,-0.06383024805866361,-0.1456893058336898,-0.3698366771876893,-1.3951069768790982,0.0006881927792392879,-0.19093960232150248,-0.008802760842622912,29.92359779301963,-29.246786350735658,-4.885741247873463,-29.358836705766,0
0.23022897148246707,-0.06093656168052454,-0.14461486505529028,-0.36871451284867235,-1.3977488652065682,0.0006971481093165214,-0.18816783780322843,-0.008649499202876882,29.97638853254427,-29.170632353568486,-4.825857575070086,-29.289775641877565,0
0.2306607665583967,-0.05805171009625315,-0.14354638475526915,-0.36759745414357936,-1.400379293196803,0.0007037473719801724,-0.1854057199866484,-0.008498238051513932,30.029127423707546,-29.09483892931829,-4.766119058465423,-29.220981843068756,0
0.23108679656832062,-0.055175729356951565,-0.1424839084786696,-0.36648551877757174,-1.4029985836354004,0.0007085526286312979,-0.18265350013052234,-0.008348959575817735,30.081813633221543,-29.0194073959906,-4.706526678264239,-29.152456480428256,0
0.231507054120764,-0.05230865447897982,-0.14142747791099686,-0.3653787236117652,-1.4056069949904315,0.0007119908937909567,-0.17991135844451947,-0.008201645960315846,30.134446314093854,-28.94433899554874,-4.647081401278636,-29.08420067609969,0
0.23192153346398464,-0.04945051948731403,-0.14037713290787776,-0.3642770846840362,-1.4082047366300134,0.0007143868138357191,-0.17717942155323232,-0.008056279391482249,30.18702460553525,-28.869634895715205,-4.587784181536609,-29.016215504566784,0
0.23233023045447743,-0.0466013574579281,-0.13933291152453986,-0.36318061722941625,-1.4107919803343463,0.0007159873848292371,-0.17445777570488896,-0.007912842062316568,30.239547632875,-28.795296191746704,-4.528635960877291,-28.94850199391785,0
0.23273314252584798,-0.04376120055928263,-0.13829485004509537,-0.3620893357001035,-1.4133688690108361,0.0007169806613023625,-0.17174647676799087,-0.007771316176801729,30.292014507481703,-28.721323908183876,-4.469637669534685,-28.881061127090927,0
0.2331302686580568,-0.040930080092939726,-0.13726298301163325,-0.36100325378509973,-1.4159355232967652,0.0007175099263096963,-0.16904555780173852,-0.007631683954240887,30.344424326689275,-28.647719000575997,-4.4107902267102554,-28.81389384309991,0
0.2335216093470305,-0.03810802653331828,-0.1362373432531101,-0.3599223844294779,-1.4184920465654371,0.0007176844311271094,-0.1663550347926781,-0.007493927633476028,30.396776173727982,-28.574482357180944,-4.352094541134502,-28.747001038241905,0
0.2339071665746328,-0.0352950695665846,-0.13521796191404392,-0.35884673985328064,-1.4210385287249423,0.0007175875405574367,-0.16367491100438913,-0.007358029476988951,30.449069117660873,-28.501614800640496,-4.293551511617321,-28.680383567285748,0
0.23428694377898918,-0.03249123812868395,-0.1342048684830077,-0.3577763315700519,-1.4235750491032226,0.0007172829148167899,-0.1610051802775021,-0.0072239717748864615,30.501302213325722,-28.429117089631138,-4.235162027587116,-28.614042244641745,0
0.23466094582515662,-0.02969656044250466,-0.13319809082091777,-0.35671117040500067,-1.4261016786412513,0.0007168192045104142,-0.15834582953473433,-0.007091736848771504,30.553474501282995,-28.356989920490353,-4.176926969618288,-28.547977845512516,0
0.2350291789761335,-0.026911064054177803,-0.13219765518912058,-0.3556512665127998,-1.428618481561937,0.0007162336188201776,-0.155696840683456,-0.006961307055501367,30.605585007769932,-28.285233928818563,-4.118847209947094,-28.482191107024985,0
0.23539165086420408,-0.024134775868516756,-0.13120358627727208,-0.3545966293950221,-1.431125516641502,0.0007155546392184805,-0.1530581920613478,-0.006832664790835218,30.657632744660933,-28.213849691056833,-4.060923612975791,-28.416682729343556,0
0.2357483704626133,-0.021367722183601865,-0.13021590723100487,-0.35354726791721713,-1.4336228381792442,0.0007148040847800177,-0.15042985953530796,-0.006705792492971826,30.70961670943432,-28.14283772604048,-4.003157035765032,-28.351453376764574,0
0.23609934805756727,-0.018609928724510203,-0.12923463967938814,-0.35250319032563165,-1.436110496738304,0.0007139986851247306,-0.14781181733701784,-0.006580672645979596,30.761535885145655,-28.072198496528685,-3.945548328514445,-28.286503678792034,0
0.23644459522055827,-0.015861420676209728,-0.12825980376217022,-0.3514644042635806,-1.4385885397124576,0.0007131512792240582,-0.14520403869837564,-0.00645728778312028,30.813389240407346,-28.0019324107104,-3.8880983350316374,-28.221834231194865,0
0.23678412478100963,-0.013122222715617742,-0.12729141815680445,-0.3504309167874707,-1.4410570117606523,0.0007122717297082195,-0.14260649633471498,-0.006335620490068145,30.86517572937478,-27.932039823686594,-3.8308078931895175,-28.157445597045744,0
0.23711795079923942,-0.010392359042836813,-0.12632950010525723,-0.34940273438248404,-1.4435159551409331,0.0007113676206911282,-0.14001916281217522,-0.006215653408026231,30.916894291738767,-27.862521038929103,-3.7736778353721223,-28.09333830774166,0
0.23744608853974064,-0.00767185341158262,-0.1253740654405906,-0.34837986297792634,-1.445965409967788,0.0007104447907501888,-0.13744201082682939,-0.006097369236741089,30.968543852724185,-27.793376309716283,-3.7167089889091063,-28.02951286400644,0
0.23776855444477632,-0.0049607291588097,-0.1244251286133236,-0.3473623079622453,-1.4484054144111655,0.0007095077403009581,-0.13487501341655403,-0.005980750737417964,31.020123323094804,-27.724605840545635,-3.6599021764989597,-27.96596973687532,0
0.2380853661082878,-0.0022590092335527507,-0.12348270271756069,-0.34635007419772573,-1.4508360048510327,0.0007085599431797923,-0.13231814412158313,-0.0058657807355380525,31.071631599164107,-27.656209788523633,-3.6032582166211555,-27.902709368661817,0
0.23839654225011467,0.00043328377500861546,-0.12254679951689507,-0.3453431660348661,-1.4532572159980388,0.0007076040851429765,-0.12977137710588818,-0.005752442123579069,31.12306756281197,-27.58818826473295,-3.5467779239373636,-27.839732173907066,0
0.2387021026905253,0.0031161276102476855,-0.12161742947007653,-0.3443415873264434,-1.455669080988308,0.0007066422465482164,-0.1272346872486227,-0.005640717863641483,31.174430081507133,-27.520541335577285,-3.490462109681859,-27.777038540311743,0
0.23900206832505672,0.0057895003215358756,-0.1206946017564448,-0.34334534144127216,-1.4580716314584832,0.0007056760423868725,-0.12470805021267693,-0.005530590989981375,31.225718008335214,-27.453269024104053,-3.434311582041375,-27.714628829650916,0
0.23929646109966185,0.008453380238427313,-0.11977832430112757,-0.3423544312776625,-1.4604648976056862,0.0007047067297007968,-0.12219144249570828,-0.005422044611452034,31.276930182032203,-27.38637131130507,-3.3783271465244704,-27.65250337867185,0
0.2395853039861641,0.011107745945565031,-0.11886860379999438,-0.34136885927658467,-1.462848908235945,0.0007037352900347488,-0.11968484146774629,-0.005315061913855734,31.32806542702326,-27.31984813739551,-3.3225096063206383,-27.59066249997506,0
0.2398686209580172,0.013752576258298723,-0.11796544574437516,-0.3403886274345444,-1.4652236908038028,0.0007027624927748894,-0.11718822539850493,-0.00520962616220734,31.379122553466612,-27.25369940307136,-3.2668597626493523,-27.529106482878845,0
0.2401464369663689,0.016387850199003726,-0.11706885444553228,-0.3394137373161756,-1.4675892714451864,0.0007017889438404579,-0.11470157347679086,-0.005105720702911466,31.430100357302546,-27.18792497074548,-3.2113784150990856,-27.4678355942673,0
0.24041877791642885,0.019013546974079035,-0.11617883305888423,-0.3384441900665567,-1.4699456750051039,0.0007008151231356132,-0.1122248658238428,-0.0050033289658548575,31.48099762030712,-27.122524665762658,-3.1560663619566953,-27.40685007942229,0
0.24068567064413743,0.021629645951625316,-0.11529538360799177,-0.3374799864232548,-1.4722929250613928,0.0006998414133796273,-0.10975808350199658,-0.004902434466415423,31.531813110150683,-27.057498277593695,-3.1009244005271213,-27.34615016283934,0
0.24094714289313568,0.024236126639778546,-0.11441850700828446,-0.33652112672810464,-1.474631043945435,0.000698868122314089,-0.10730120851975568,-0.00480302080738967,31.582545580460888,-26.992845561008835,-3.0459533274436805,-27.285736049027715,0
0.241203223292035,0.026832968665691678,-0.11354820309054574,-0.33556761093872745,-1.4769600527605489,0.0006978954998174331,-0.10485422383408934,-0.004705071680840222,31.633193770890085,-26.92856623723078,-2.9911539389691675,-27.225607923294977,0
0.24145394133198467,0.029420151755153716,-0.11268447062414381,-0.3346194386397947,-1.4792799713985996,0.0006969237511074162,-0.10241711335058992,-0.004608570869865062,31.683756407187015,-26.864659995067377,-2.93652703128779,-27.165765952516022,0
0.24169932734453645,0.031997655712828886,-0.11182730734000725,-0.3336766090540425,-1.4815908185552396,0.0006959530469252003,-0.09998986192197579,-0.004513502250289556,31.734232201272576,-26.80112649202433,-2.8820734007882303,-27.106210285886974,0
0.24193941247980522,0.03456546040310896,-0.110976709953354,-0.3327391210530425,-1.4838926117440967,0.0006949835313984775,-0.0975724553453154,-0.0044198497922837,31.784619851319558,-26.73796535539806,-2.8277938443379433,-27.046941055664007,0
0.24217422868492358,0.037123545731561895,-0.11013267418615795,-0.3318069731677334,-1.4861853673101537,0.0006940153281170691,-0.09516488035825957,-0.004327597561905618,31.8349180418362,-26.675176183348952,-2.7736891595488555,-26.987958377887345,0
0.24240380868279013,0.03967189162696769,-0.1092951947893646,-0.33088016359871963,-1.4884691004424997,0.0006930485448259919,-0.09276712463450835,-0.004236729722572667,31.885125443753413,-26.61275854595521,-2.719760145034648,-26.929262353090596,0
0.24262818595110847,0.042210478023931144,-0.10846426556485168,-0.32995869022634017,-1.4907438251866036,0.0006920832770530496,-0.09037917677867503,-0.004147230536462586,31.935240714515594,-26.550711986247492,-2.666007600659728,-26.870853066995622,0
0.2428473947017176,0.044739284846053474,-0.10763987938712624,-0.3290425506205151,-1.4930095544562076,0.0006911196109160271,-0.08800102632069497,-0.004059084365845017,31.985262498174784,-26.489036021224603,-2.6124323277801365,-26.812730591193134,0
0.24306146986021046,0.04725829198965991,-0.1068220282247739,-0.32813174205037254,-1.4952663000449293,0.0006901576252848677,-0.0856326637098648,-0.003972275674345947,32.03518942548816,-26.42773014285036,-2.559035129476453,-26.754894983809198,0
0.24327044704584042,0.04976747930806251,-0.10601070316163917,-0.3272262614936626,-1.4975140726376333,0.0006891973934628536,-0.08327408030861179,-0.0038867890281461467,32.085020114018626,-26.366793819031944,-2.5058168107789363,-26.69734629015783,0
0.24347436255171337,0.05226682659635678,-0.10520589441775843,-0.32632610564596126,-1.4997528818216228,0.0006882389844803841,-0.08092526838603906,-0.0038026090971149474,32.13475316823844,-26.306226494579825,-2.4527781788849707,-26.640084543379864,0
0.2436732533252648,0.054756313576730525,-0.10440759137002395,-0.3254312709296708,-1.5019827360976794,0.0006872824640932162,-0.07858622111130611,-0.003719720655881025,32.18438717963573,-26.246027592149602,-2.3999200433690575,-26.583109765068265,0
0.24386715694901911,0.057235919884284905,-0.10361578257259876,-0.32454175350281933,-1.5042036428909882,0.0006863278955557685,-0.07625693254687815,-0.0036381085848418205,32.2339207268238,-26.186196513165836,-2.3472432163853942,-26.526421965880097,0
0.24405611162163132,0.05970562505334513,-0.10283045577706315,-0.3236575492676661,-1.5064156085619613,0.0006853753402145972,-0.07393739764167621,-0.0035577578711126715,32.283352375653,-26.126732638728168,-2.294748512863314,-26.4700211461353,0
0.24424015613920763,0.06216540850426254,-0.1020515979523133,-0.3227786538791148,-1.5086186384169755,0.0006844248579644707,-0.07162761222415241,-0.0034786536094173317,32.33268067932527,-26.06763533049987,-2.242436750695599,-26.413907296402446,0
0.2444193298769051,0.06461524953068482,-0.10127919530419105,-0.3219050627529411,-1.5108127367190403,0.0006834765076000104,-0.06932757299530717,-0.0034007810029212577,32.38190417851089,-26.008903931579084,-2.190308750919943,-26.358080398071706,0
0.2445936727708072,0.06705512728729565,-0.10051323329486168,-0.32103677107383727,-1.5129979066983974,0.0006825303470820044,-0.0670372775216654,-0.0033241253640089127,32.4310214014677,-25.950537767352902,-2.1383653378935557,-26.302540423915094,0
0.24476322530007513,0.0694850207780028,-0.09975369666193007,-0.3201737738032792,-1.5151741505630612,0.0006815864337425376,-0.06475672422822501,-0.0032486721150067335,32.48003086416242,-25.892536146334518,-2.086607339461227,-26.247287338634315,0
0.2449280284693712,0.07190490884457588,-0.0990005694373024,-0.31931606568721826,-1.5173414695093033,0.0006806448244357379,-0.062485912391381356,-0.0031744067888527083,32.52893107039408,-25.834898360983615,-2.0350355871167722,-26.192321099396214,0
0.24508812379155528,0.07431477015571218,-0.09825383496578977,-0.31846364126360477,-1.519499863732084,0.0006797055756559115,-0.06022484213184636,-0.0031013150297145462,32.57772051191932,-25.77762368851028,-1.983650916158234,-26.137641656356177,0
0.24524355327064984,0.07671458319652978,-0.0975134759234534,-0.3176164948697437,-1.5216493324354308,0.0006787687436210614,-0.05797351440755702,-0.0030293825935569104,32.626397668579685,-25.720711391662483,-1.9324541658367569,-26.083248953169495,0
0.24539435938507367,0.07910432625847347,-0.09677947433569538,-0.31677462064948936,-1.523789873842766,0.00067783438433599,-0.05573193100658809,-0.002958595348659963,32.674961008430586,-25.664160719497502,-1.8814461794994053,-26.029142927490962,0
0.24554058507114157,0.08148397742962664,-0.0960518115950956,-0.3159380125602807,-1.5259214852071847,0.0006769025536363853,-0.05350009454006668,-0.0028889392760895463,32.723408987871956,-25.60797090813732,-1.8306278047259874,-25.975323511462832,0
0.24568227370682894,0.08385351458541741,-0.09533046847899561,-0.31510666438002266,-1.5280441628216763,0.0006759733072183502,-0.051278008435099644,-0.002820400470121208,32.77174005178041,-25.552141181508347,-1.7799998934600694,-25.921790632191314,0
0.24581946909579855,0.08621291537970982,-0.09461542516681867,-0.31428056971381574,-1.5301579020293015,0.0006750467006602574,-0.049065676927708565,-0.002752965138618457,32.81995263364296,-25.496670752065494,-1.7295633021342252,-25.86854421221176,0
0.2459522154516883,0.08856215723627653,-0.09390666125715665,-0.3134597220005383,-1.5322626972333089,0.0006741227894328,-0.04686310505578275,-0.002686619603367222,32.868045155691995,-25.441558821500962,-1.6793188917897184,-25.815584169942706,0
0.24608055738265797,0.09090121734063579,-0.09320415578458903,-0.31264411451928487,-1.5343585419072052,0.0006732016289069814,-0.04467029865204763,-0.002621350300367225,32.916016029041614,-25.386804581437797,-1.6292675281906943,-25.762910420128943,0
0.24620453987619287,0.0932300726322482,-0.0925078872362552,-0.3118337403956636,-1.5364454286047649,0.0006722832743546565,-0.04248726433705421,-0.002557143780081583,32.963863653825136,-25.332407214108475,-1.5794100819330303,-25.710522874273764,0
0.24632420828416296,0.09554869979706523,-0.09181783356818353,-0.3110285926079568,-1.5385233489699863,0.0006713677809451191,-0.04031400951218707,-0.002493986707645927,33.011586419333625,-25.27836589301872,-1.5297474285479729,-25.65842144106058,0
0.24643960830813438,0.09785707526042343,-0.09113397222137014,-0.3102286639931467,-1.5405922937469938,0.0006704552037420324,-0.03815054235269661,-0.002431865863038179,33.0591827041556,-25.224679783596645,-1.480280448600565,-25.606606026763938,0
0.24655078598493305,0.10015517518026784,-0.0904562801376107,-0.30943394725281104,-1.5426522527898785,0.000669545597697601,-0.03599687180075601,-0.002370768141209959,33.10665087631752,-25.171348043827546,-1.4310100277831763,-25.55507653565031,0
0.24665778767245708,0.102442975440703,-0.08978473377508085,-0.3086444349588909,-1.5447032150724824,0.0006686390176430283,-0.033853007558540586,-0.0023106805521809497,33.153989293425184,-25.1183698248744,-1.381937057004066,-25.50383287036861,0
0.24676066003573663,0.10472045164586564,-0.08911930912369002,-0.3078601195593335,-1.5467451686981233,0.0006677355182818623,-0.03171896008133691,-0.0022515902210970143,33.20119630280595,-25.065744271684345,-1.3330624324711915,-25.452874932330666,0
0.24685945003323861,0.10698757911410338,-0.08845998172017239,-0.30708099338361355,-1.5487781009092592,0.0006668351541814413,-0.029594740570676514,-0.002193484388253685,33.24827024165159,-25.01347052358127,-1.2843870557713049,-25.40220262208183,0
0.24695420490341577,0.10924433287245712,-0.08780672666295407,-0.30630704864813646,-1.5508019980970897,0.0006659379797636241,-0.027480360967500707,-0.0021363504090853498,33.29520943716177,-24.96154771484474,-1.2359118339445632,-25.35181583966186,0
0.24704497215149546,0.11149068765144146,-0.08715951862677392,-0.30553827746152473,-1.552816845811099,0.0006650440492956234,-0.025375833945350253,-0.0020801757541218445,33.34201220668817,-24.9099749752754,-1.1876376795545636,-25.301714484956126,0
0.24713179953650868,0.11372661788010868,-0.08651833187706331,-0.30477467182979184,-1.5548226287685334,0.0006641534168823744,-0.023281172903587905,-0.002024948008912977,33.388676857878956,-24.858751430747024,-1.1395655107540843,-25.251898458037438,0
0.24721473505855596,0.1159520976813966,-0.08588314028410016,-0.3040162236614062,-1.5568193308638179,0.0006632661364579225,-0.021196391960650363,-0.0019706548739225967,33.435201688823824,-24.807876203745476,-1.0916962513465516,-25.202367659498552,0
0.247293826946308,0.11816710086774834,-0.08525391733692217,-0.3032629247722467,-1.5588069351779075,0.0006623822617779916,-0.019121505947329705,-0.001917284164392236,33.481584988199266,-24.757348413894643,-1.0440308308433364,-25.15312199077549,0
0.2473691236447397,0.12037160093699929,-0.08463063615701222,-0.30251476689045437,-1.5607854239875745,0.0006615018464128301,-0.017056530400088928,-0.0018648238101763525,33.52782503541419,-24.707167178469604,-0.9965701845169943,-25.104161354461866,0
0.2474406738030949,0.12256557106852195,-0.08401326951174773,-0.3017717416611804,-1.562754778774633,0.000660624943740802,-0.0150014815544044,-0.0018132618555492335,33.57392010075573,-24.65733161289715,-0.9493152534505422,-25.05548565461433,0
0.2475085262630795,0.12474898411962615,-0.08340178982762488,-0.30103384065123545,-1.5647149802350961,0.0006597516069418365,-0.01295637633814466,-0.0017625864589851954,33.619868445535275,-24.60784083124387,-0.902266984582822,-25.007094797049223,0
0.24757273004728164,0.12692181262220517,-0.08279616920325987,-0.3003010553536402,-1.566666008288271,0.0006588818889933292,-0.01092123236497819,-0.00171278589291253,33.665668322234595,-24.55869394669195,-0.8554263307501193,-24.958988689630683,0
0.24763333434781648,0.12908402877961977,-0.08219637942216208,-0.29957337719208244,-1.5686078420857843,0.0006580158426647571,-0.008896067927816286,-0.0016638485434420226,33.711317974651934,-24.50989007200288,-0.8087942507241129,-24.911167242550285,0
0.2476903885151928,0.13123560446382082,-0.08160239196528724,-0.29885079752528004,-1.5705404600205477,0.0006571535205136445,-0.0068809019922839495,-0.0016157629100714997,33.75681563804824,-24.46142831996918,-0.7623717092461285,-24.863630368598265,0
0.24774394204740044,0.13337651121269126,-0.081014178023356,-0.29813330765125423,-1.5724638397356527,0.0006562949748839121,-0.0048757541902295365,-0.001568517605366645,33.802159539293235,-24.41330780385439,-0.7161596770579737,-24.81637798342663,0
0.24779404457921547,0.13550672022761778,-0.08043170850897628,-0.2974208988115145,-1.574377958133203,0.0006554402579013177,-0.0028806448132608436,-0.0015221013546191655,33.84734789701143,-24.365527637821447,-0.6701591309292989,-24.769410005804165,0
0.24784074587172103,0.13762620237127798,-0.07985495406854412,-0.296713562195157,-1.5762827913830815,0.0006545894214740761,-0.0008955948063176836,-0.0014765029954831243,33.892378921728,-24.318086937349594,-0.624371053681583,-24.722726357863454,0
0.2478840958020429,0.13973492816562824,-0.07928388509390676,-0.29601128894288015,-1.5781783149316497,0.0006537425172906491,0.0010793742387238021,-0.0014317114775903121,33.93725081601439,-24.270984819640038,-0.5787964342089249,-24.676326965340166,0
0.2479241443532954,0.14183286779011012,-0.07871847173385427,-0.29531407015091704,-1.5800645035103842,0.0006528995968201569,0.0030442400894157996,-0.0013877158621453105,33.98196177463375,-24.224220404010463,-0.5334362674955722,-24.630211757804577,0
0.24796094160473786,0.14391999108003908,-0.07815868390534747,-0.29462189687488927,-1.581941331144446,0.0006520607113120368,0.004998979879069304,-0.0013445053215009866,34.02650998468607,-24.177792812278597,-0.4882915546303994,-24.58438066888557,0
0.24799453772213753,0.14599626752520392,-0.07760449130460005,-0.293934760133582,-1.5838087711611868,0.000651225911799642,0.006943570113051849,-0.0013020691387153832,34.070893625752916,-24.131701169135,-0.443363302818341,-24.538833636487187,0
0.24802498294833808,0.14806166626864078,-0.07705586341790077,-0.29325265091264363,-1.5856667961985913,0.0006503952491000519,0.008877986675057023,-0.0012603967070905935,34.11511087004189,-24.08594460250515,-0.3986525253888572,-24.493570602997853,0
0.24805232759403073,0.15011615610559875,-0.0765127695322686,-0.2925755601682113,-1.5875153782136522,0.0006495687738191211,0.010802204833335887,-0.0012194775296942432,34.1591598825306,-24.040522243901115,-0.35416024180154637,-24.448591515492414,0
0.2480766220287264,0.1521597054826762,-0.07597517874587406,-0.29190347883046425,-1.5893544884906847,0.0006487465363535334,0.01271619924690355,-0.0011793012188644138,34.20303882111026,-23.995433228762824,-0.3098874776489282,-24.403896325927086,0
0.24809791667192577,0.15419228249714026,-0.07544305997829823,-0.29123639780710653,-1.5911840976495772,0.0006479285868962389,0.014619943971710124,-0.0011398574956987665,34.246745836728735,-23.950676696789195,-0.2658352646564855,-24.359484991327424,0
0.2481162619844871,0.156213854896403,-0.07491638198056606,-0.2905743079867821,-1.5930041756539755,0.0006471149754412514,0.016513412466779693,-0.001101136189528444,34.290279073533036,-23.906251792259262,-0.22200464068013553,-24.315357473969538,0
0.24813170846018642,0.15822439007767197,-0.07439511334499638,-0.2899172002424212,-1.59481469181941,0.0006463057517902374,0.018396577600322893,-0.0010631272373770673,34.333636669011426,-23.86215766434334,-0.17839664970093452,-24.271513741554426,0
0.24814430661747108,0.1602238550877517,-0.07387922251484962,-0.28926506543452307,-1.5966156148213597,0.0006455009655591209,0.02026941165581752,-0.001025820683406394,34.376816754134786,-23.818393467404512,-0.135012341817383,-24.22795376737579,0
0.24815410699140286,0.16221221662299887,-0.07336867779378012,-0.2886178944143747,-1.59840691270325,0.0006447006661854129,0.022131886338055306,-0.0009892066783479048,34.41981745349739,-23.77495836129056,-0.09185277323525504,-24.184677530481366,0
0.248161160125788,0.16418944102944907,-0.07286344735517414,-0.28797567802720625,-1.6001885528843969,0.0006439049029370083,0.02398397277916462,-0.0009532754789223556,34.4626368854571,-23.731851511616426,-0.048919006254980316,-24.14168501582779,0
0.24816551656549457,0.16615549430304655,-0.0723634992511402,-0.28733840711528863,-1.6019605021678849,0.000643113724921156,0.02582564154460053,-0.0009180174472469427,34.50527316227484,-23.689072090037335,-0.006212109256734814,-24.098976214429204,0
0.2481672268489503,0.16811034209008127,-0.07186880142156372,-0.2867060725209685,-1.6037227267483924,0.0006423271810949393,0.0276568626391084,-0.0008834230502306744,34.54772439025342,-23.646619274512844,0.036266843316812666,-24.056551123499677,0
0.24816634150082595,0.17005394968765195,-0.0713793217025544,-0.28607866508965074,-1.6054751922199513,0.0006415453202758931,0.029477605512656505,-0.000849482858959197,34.589988669875524,-23.604492249561815,0.0785167709798457,-24.01440974658958,0
0.24816291102489083,0.17198628204443675,-0.07089502783538844,-0.28545617567271714,-1.6072178635836512,0.0006407681911530187,0.0312878390663422,-0.0008161875480689689,34.63206409594114,-23.56269020650865,0.12053658722503974,-23.972552093715986,0
0.24815698589705357,0.1739073037614194,-0.07041588747458034,-0.2848385951303997,-1.608950705255291,0.0006399958423001974,0.03308753165827368,-0.0007835278951113727,34.67394875770405,-23.521212343720528,0.16232519954722296,-23.930978181487134,0
0.24814861655857218,0.175816979092821,-0.06994186819610745,-0.2842259143345948,-1.6106736810729656,0.0006392283221894993,0.034876651109418226,-0.0007514947799078927,34.7156407390076,-23.480057866836315,0.2038815094690649,-23.889688033221226,0
0.24813785340943645,0.17771527194718517,-0.06947293750557287,-0.2836181241716247,-1.6123867543046027,0.000638465679204333,0.03665516470943069,-0.000720079183895983,34.75713811841966,-23.43922598898691,0.2452044125688234,-23.848681679059514,0
0.24812474680192437,0.17960214588851742,-0.06900906284594631,-0.28301521554495257,-1.614089887655443,0.0006377079616557735,0.03842303922245198,-0.0006892721894667295,34.79843896936677,-23.398715931007207,0.2862927985099454,-23.807959156073824,0
0.248109347034324,0.1814775641375698,-0.06855021160524562,-0.28241717937784516,-1.615783043275467,0.0006369552177980647,0.040180240892885154,-0.0006590649792947449,34.8395413602674,-23.358526921639932,0.32714555107262694,-23.76752050836861,0
0.2480917043448222,0.18334148957325383,-0.06809635112413234,-0.28182400661598755,-1.6174661827667645,0.0006362074958446591,0.04192673545114331,-0.0006294488356602787,34.88044335466435,-23.318658197731434,0.36776154818712836,-23.72736578717766,0
0.24807186890555816,0.18519388473412654,-0.06764744870318036,-0.28123568823005196,-1.6191392671908595,0.0006354648439871736,0.04366248811937844,-0.000600415139764917,34.92114301135634,-23.279109004419432,0.4081396619689465,-23.687495050955484,0
0.2480498908168383,0.18703471182001338,-0.06720347161012971,-0.28065221521822,-1.6208022570759748,0.0006347273104133245,0.04538746361718036,-0.0005719553710400979,34.96163838452859,-23.239878595313094,0.4482787587556287,-23.647908365463582,0
0.248025820101511,0.18886393269372048,-0.06676438708690888,-0.2800735786086603,-1.6224551124242514,0.0006339949433273994,0.04710162616725764,-0.0005440611064499443,35.00192752388257,-23.200966232665326,0.4881776991453583,-23.608605803851564,0
0.24799970669950003,0.19068150888284144,-0.06633016235648963,-0.27949976946196325,-1.624097792718916,0.0006332677909697496,0.04880493950109456,-0.0005167240197883662,35.04200847476483,-23.16237118753755,0.5278353380371218,-23.56958744673329,0
0.24797160046249253,0.19248740158167166,-0.0659007646296322,-0.27893077887353257,-1.6257302569313978,0.0006325459016392819,0.050497366864582977,-0.0004899358809707897,35.08187927829483,-23.12409273995704,0.5672505246724722,-23.530853382258133,0
0.24794155114878141,0.19428157165321408,-0.0654761611114636,-0.2783665979759357,-1.6273524635284016,0.0006318293237155574,0.05217887102363932,-0.0004636885553209802,35.121537971491904,-23.086130179066966,0.6064221026788599,-23.492403706177377,0
0.24790960841825932,0.19606397963127084,-0.06505631900788533,-0.27780721794121427,-1.6289643704789296,0.000631118105683336,0.053849414269795205,-0.000437974002853546,35.16098258740123,-23.048482803269206,0.6453489101144612,-23.454238521905893,0
0.2478758218275625,0.1978345857226259,-0.06464120553185596,-0.2772526299831549,-1.6305659352612558,0.0006304122961565545,0.05550895842576718,-0.00041278427755202013,35.20021115521879,-23.01114992036014,0.684029779514409,-23.416357940579214,0
0.24784024082536085,0.19959334980931728,-0.06423078790951495,-0.27670282535952123,-1.6321571148698626,0.0006297119439042277,0.05715746485101642,-0.00038811152664352427,35.23922170041551,-22.97413084765939,0.7224635379386005,-23.378762081105933,0
0.2478029147477961,0.20134023145098268,-0.06382503338617093,-0.2761577953742503,-1.63373786582232,0.0006290170978782899,0.058794894447273385,-0.0003639479898697067,35.278012244860165,-22.937424912131895,0.7606490070206212,-23.34145107021581,0
0.24776389281406025,0.20307518988729995,-0.0634239092321535,-0.27561753137960965,-1.6353081441661343,0.0006283278072414833,0.06042120766405916,-0.00034028599875480175,35.316580806941566,-22.901031450503066,0.7985850030183085,-23.30442504250326,0
0.24772322412211872,0.2047981840404905,-0.06302738274850644,-0.2750820247783219,-1.6368679054855444,0.0006276441213961809,0.062036364504180035,-0.0003171179758708369,35.35492540168958,-22.864949809367467,0.8362703368653709,-23.267684140466717,0
0.24768095764457082,0.20650917251790854,-0.06263542127256155,-0.27455126702565263,-1.6384171049082812,0.0006269660900162403,0.06364032452920772,-0.00029443643410043076,35.39304404089518,-22.829179345290946,0.8737038142244073,-23.231228514543627,0
0.24763714222464916,0.20820811361469818,-0.06224799218336904,-0.27402524963146585,-1.6399556971122824,0.0006262937630784182,0.06523304686494041,-0.00027223397589759964,35.43093473322952,-22.7937194249064,0.9108842355410707,-23.195058323141403,0
0.2475918265723534,0.20989496531652915,-0.06186506290700538,-0.27350396416224493,-1.6414836363323724,0.0006256271908957316,0.06681449020685258,-0.0002505032925464921,35.46859548436204,-22.758569425003206,0.947810396099537,-23.15917373266415,0
0.24754505926071949,0.211569685302392,-0.06148660092174282,-0.27298740224308354,-1.6430008763668966,0.0006249664241529867,0.06838461282552255,-0.0002292371634188027,35.50602429707742,-22.723728732610585,0.984481086078951,-23.123574917535567,0
0.24749688872221895,0.21323223094746482,-0.061112573763076355,-0.27247555555964387,-1.6445073705843214,0.0006243115139424824,0.06994337257204886,-0.00020842845522992876,35.54321917139164,-22.68919674507479,1.020895090611169,-23.08826206021776,0
