-0.7137298708530881,2.2370606683077914,0.8285979770142293,-3.1180749959623584,-0.7161499356562363,0.0438644956175222
-0.7199468648784857,2.28848318574555,0.8164630903998968,-3.1583302729700704,-0.7223859908847234,0.04439903427273665
-0.7255192840078923,2.339864814804803,0.7995690231175034,-3.1936852538621845,-0.7279779026265958,0.04487232565939878
-0.7304989813033554,2.3909873497628196,0.7783516950607283,-3.2243646407528512,-0.7329775318142581,0.04529029284868952
-0.7349335206639985,2.441651272158047,0.7532502756441292,-3.2506138958710253,-0.7374324423659975,0.04565765585434572
-0.7388667181725133,2.491673749553558,0.7247067363273174,-3.2726969442364475,-0.7413864436053283,0.04597810908682927
-0.7423390527857108,2.5408862420874256,0.6931656164914685,-3.290893719142807,-0.7448800020671738,0.04625450373032971
-0.7453880092790962,2.589131960908161,0.6590738184995237,-3.305497601314061,-0.7479505855232501,0.04648902862480226
-0.7480483917143325,2.6362634045945548,0.6228802041129606,-3.3168127425427936,-0.7506329774459817,0.046683385005928765
-0.7503526272120858,2.6821401784831203,0.5850347310192054,-3.3251512109337327,-0.7529595816679664,0.04683895157738915
-0.7523310661433366,2.726627274048065,0.5459868614160027,-3.3308298604562117,-0.7549607233432699,0.04695693683229496
-0.754012274966471,2.7695939465793398,0.5061830104620177,-3.3341668240442464,-0.7566649424441546,0.04703851542348499
-0.7554233112129903,2.810913275261131,0.46606289306533716,-3.335477565333452,-0.7580992693101909,0.04708494496697822
-0.7565899663544638,2.850462419079042,0.42605477521769364,-3.3350705008012937,-0.7592894679997282,0.04709765931981398
-0.7575369615336646,2.888123498937462,0.38656982707985227,-3.33324231250743,-0.7602602324434427,0.047078334508909095
-0.7582880834706088,2.9237849519476913,0.3479959765060703,-3.3302731904881857,-0.7610353227240754,0.04702892442540632
-0.7588662529698488,2.957343134572693,0.31069182634943276,-3.3264223424635686,-0.7616376339170514,0.046951665246453216
-0.7592935254866697,2.9887039146107663,0.2749812780255348,-3.321924155235469,-0.7620891969526267,0.046849050101357564
-0.7595910307270328,3.0177839995675684,0.24114946559707304,-3.3169853660437574,-0.7624111184730016,0.0467237782651635
-0.7597788646074176,3.044511801192926,0.20944044902301048,-3.311783502513124,-0.7626234730066791,0.04657868549570051
-0.7598759507311852,3.0688277205960857,0.18005687689375366,-3.3064666982447073,-0.7627451646125831,0.04641666346732959
-0.7598998892347131,3.090683834583234,0.15316156558130084,-3.3011548239941346,-0.7627937758448168,0.04624057631969249
-0.7598668086929276,3.1100430498352583,0.12888071279323732,-3.295941729585204,-0.7627854197281967,0.04605318122397008
-0.7597912327016543,3.126877851568727,0.10730831074283599,-3.2908982958932773,-0.7627346063655924,0.0458570579588052
-0.759685967982847,3.1411688015127464,0.0885112617541966,-3.2860759585495285,-0.7626541310292893,0.045654550293301885
-0.759562016444305,3.1529029396158217,0.07253471620625497,-3.281510378512127,-0.7625549861756555,0.0454477199526007
-0.7594285102296364,3.1620722236387313,0.059407223457715035,-3.277224982724415,-0.762446296427001,0.045238312387007686
-0.7592926666487166,3.1686721108454137,0.04914538168617829,-3.273234161947518,-0.7623352734185299,0.04502773258787555
-0.7591597588917087,3.172700354871542,0.04175776844754285,-3.269545976975807,-0.7622271864200377,0.044817028757590055
-0.7590330983398705,3.1741560640067994,0.03724801504809512,-3.2661642789400993,-0.762125344550749,0.0446068816335436
-0.7589140247967773,3.173039047023028,0.03561694804062964,-3.2630901900301157,-0.7620310869146136,0.044397597553211265
-0.7588019018226311,3.1693494594479206,0.03686376043796766,-3.260322917801541,-0.7619437778410002,0.04418910381302463
-0.7586941153867497,3.163087755492313,0.04098619786207818,-3.257859892091443,-0.7618608054468408,0.04398094543402355
-0.758586075155641,3.1542549465892913,0.04797975726669811,-3.255696222721409,-0.7617775828374861,0.04377228305054783
-0.7584712188501738,3.1428531642720317,0.05783590545115833,-3.25382348351655,-0.7616875523786685,0.0435618922544914
-0.7583410211935699,3.128886520409536,0.07053933888674797,-3.2522278387443677,-0.7615821945593815,0.043348165333915084
-0.7581850099700864,3.1123622492569236,0.08606433263249343,-3.2508875466811458,-0.7614510439629911,0.04312911690928287
-0.7579907925078194,3.093292101365389,0.10437027045235694,-3.249769905692443,-0.7612817156569918,0.04290239543785785
-0.7577440962993643,3.071693937994377,0.12539651434379084,-3.2488277533703704,-0.7610599457118532,0.042665302837585586
-0.7574288272180094,3.047593446701352,0.14905685872471494,-3.247995688313596,-0.7607696493033358,0.04241482445228349
-0.7570271475746181,3.021025867107173,0.17523391467821076,-3.2471862518754104,-0.7603929986403823,0.04214767109787915
-0.756519573843072,2.9920375863958375,0.20377386611604673,-3.2462863725958706,-0.7599105205439292,0.041860333873165824
-0.7558850902024713,2.960687445839196,0.2344821068773807,-3.2451544223351996,-0.7593012098230394,0.04154915074874215
-0.7551012693900985,2.927047602922975,0.267120275375731,-3.2436182406500325,-0.7585426499413654,0.04121038177720361
-0.7541443874595649,2.8912038270737868,0.30140512559761073,-3.2414744359297325,-0.7576111275680315,0.04084028740669877
-0.7529895150046685,2.85325517300757,0.3370095007940048,-3.2384891622200405,-0.7564817235734814,0.040435202316686535
-0.7516105654597318,2.8133130670826976,0.37356542679348326,-3.2344004108219413,-0.7551283610809844,0.03999159598203793
-0.7499802821032259,2.7714999413122046,0.41066906194127245,-3.2289216753435044,-0.7535237922000777,0.039506111240280625
-0.7480701494816429,2.7279476333938484,0.44788699437568696,-3.2217466887569146,-0.7516395091579037,0.03897557360894113
-0.7458502212742021,2.6827958175206654,0.4847632251222435,-3.2125548294352555,-0.7494455718480114,0.03839696670390102
-0.7432888634907737,2.6361907278089687,0.5208261517024885,-3.2010167715403535,-0.7469103506890918,0.03776737225859912
-0.7403524173982706,2.588284385678205,0.5555949680448291,-3.186800010595382,-0.7440001891917266,0.03708387625215843
-0.7370047890214452,2.5392344581856214,0.588585085175263,-3.1695740032224857,-0.7406789930867134,0.03634344498576778
-0.7332069703572545,2.489204775618929,0.6193123994820272,-3.1490147859695816,-0.7369077511688413,0.03554277637528506
